archive_page,archive_period,download_policy,file_kind,file_name,file_url,id,licence_gate,notes,source_id,source_version_id,status
https://www.pbs.gov.au/info/publication/schedule/2024,2024-02-01,download_for_local_review,pdf,2024-02-01-general-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2024/02/2024-02-01-general-volume-1.pdf?variant=3,au_pbs_archive_e59ebca5cc2bdfc9,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_02_01_e59ebca5cc2b,planned
https://www.pbs.gov.au/info/publication/schedule/2009,2009-11-01,download_for_local_review,pdf,2009-11-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2009/2009-11-01-dental-book.pdf?variant=3,au_pbs_archive_e5b0ac8a950d3fed,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2009_11_01_e5b0ac8a950d,planned
https://www.pbs.gov.au/info/publication/schedule/2011,2011-02-01,download_for_local_review,pdf,2011-02-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2011/02/2011-02-01-dental-book.pdf?variant=3,au_pbs_archive_e641d0253f10b212,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2011_02_01_e641d0253f10,planned
https://www.pbs.gov.au/info/publication/schedule/2009,2009-02-01,download_for_local_review,pdf,2009-02-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2009/2009-02-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_e67193edf26f4b33,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2009_02_01_e67193edf26f,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-03-01,download_for_local_review,pdf,2024-03-01-general-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2024/03/2024-03-01-general-volume-1.pdf?variant=3,au_pbs_archive_e7321e628a34388f,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_03_01_e7321e628a34,planned
https://www.pbs.gov.au/info/publication/schedule/2020,2020-01-01,download_for_local_review,pdf,2020-01-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2020/01/2020-01-01-efc-schedule.pdf?variant=3,au_pbs_archive_e78b4e976a689969,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2020_01_01_e78b4e976a68,planned
https://www.pbs.gov.au/info/publication/schedule/historical-archive,1959-11-01,download_for_local_review,pdf,1959-11-01-PBS-Schedule-Medical-Practitioners.pdf,https://www.pbs.gov.au/publication/schedule/1951-2002/1959-11-01-PBS-Schedule-Medical-Practitioners.pdf?variant=3,au_pbs_archive_e7bc7aaa306c1717,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_1959_11_01_e7bc7aaa306c,planned
https://www.pbs.gov.au/info/publication/schedule/2015,2015-02-01,download_for_local_review,pdf,2015-02-01-errata.pdf,https://www.pbs.gov.au/publication/schedule/2015/02/2015-02-01-errata.pdf?variant=3,au_pbs_archive_e82b80dc18830035,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2015_02_01_e82b80dc1883,planned
https://www.pbs.gov.au/info/publication/schedule/2011,2011-01-01,download_for_local_review,pdf,2011-01-01-general-schedule-SOC.pdf,https://www.pbs.gov.au/publication/schedule/2011/01/2011-01-01-general-schedule-SOC.pdf?variant=3,au_pbs_archive_e8ba408b81b194a6,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2011_01_01_e8ba408b81b1,planned
https://www.pbs.gov.au/info/publication/schedule/2003,2003-11-01,download_for_local_review,pdf,2003-11-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2003/2003-11-01-general-schedule.pdf?variant=3,au_pbs_archive_e8bb3f3c725ae594,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2003_11_01_e8bb3f3c725a,planned
https://www.pbs.gov.au/info/publication/schedule/2008,2008-09-01,download_for_local_review,pdf,2008-09-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2008/2008-09-01-dental-book.pdf?variant=3,au_pbs_archive_e8bb796d54eca7d8,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2008_09_01_e8bb796d54ec,planned
https://www.pbs.gov.au/info/publication/schedule/2021,2021-06-01,download_for_local_review,pdf,2021-06-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2021/06/2021-06-01-efc-schedule.pdf?variant=3,au_pbs_archive_e8f74db6700f210c,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2021_06_01_e8f74db6700f,planned
https://www.pbs.gov.au/info/publication/schedule/2010,2010-11-01,download_for_local_review,pdf,2010-11-01-chemotherapy-booklet.pdf,https://www.pbs.gov.au/publication/schedule/2010/2010-11-01-chemotherapy-booklet.pdf?variant=3,au_pbs_archive_ea3176600c4d74f9,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2010_11_01_ea3176600c4d,planned
https://www.pbs.gov.au/info/publication/schedule/2009,2009-04-01,download_for_local_review,pdf,2009-04-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2009/2009-04-01-dental-book.pdf?variant=3,au_pbs_archive_eb53b79a08fcca1a,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2009_04_01_eb53b79a08fc,planned
https://www.pbs.gov.au/info/publication/schedule/2009,2009-01-01,download_for_local_review,pdf,2009-01-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2009/2009-01-01-general-schedule.pdf?variant=3,au_pbs_archive_eb783054dd625809,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2009_01_01_eb783054dd62,planned
https://www.pbs.gov.au/info/publication/schedule/2007,2007-12-01,download_for_local_review,pdf,2007-12-01-dental-book-soc.pdf,https://www.pbs.gov.au/publication/schedule/2007/2007-12-01-dental-book-soc.pdf?variant=3,au_pbs_archive_eba86c44c8445af2,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2007_12_01_eba86c44c844,planned
https://www.pbs.gov.au/info/publication/schedule/2013,2013-12-01,download_for_local_review,pdf,2013-12-01-errata.pdf,https://www.pbs.gov.au/publication/schedule/2013/12/2013-12-01-errata.pdf?variant=3,au_pbs_archive_ebffed89b08ac0a2,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2013_12_01_ebffed89b08a,planned
https://www.pbs.gov.au/info/publication/schedule/2025,unknown,download_for_local_review,pdf,Errata-Error-in-methylphenidate-listings-1-January-2025.pdf,https://www.pbs.gov.au/publication/schedule/2025/01/Errata-Error-in-methylphenidate-listings-1-January-2025.pdf?variant=3,au_pbs_archive_ec59a8fe8b84cca7,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_unknown_ec59a8fe8b84,planned
https://www.pbs.gov.au/info/publication/schedule/2019,2019-03-01,download_for_local_review,pdf,2019-03-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2019/03/2019-03-01-efc-schedule.pdf?variant=3,au_pbs_archive_ecc6c518167adbdc,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2019_03_01_ecc6c518167a,planned
https://www.pbs.gov.au/info/publication/schedule/2022,2022-08-01,download_for_local_review,pdf,2022-08-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2022/08/2022-08-01-efc-schedule.pdf?variant=3,au_pbs_archive_ed03e77aa3e4d10e,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2022_08_01_ed03e77aa3e4,planned
https://www.pbs.gov.au/info/publication/schedule/2017,2017-06-01,download_for_local_review,pdf,2017-06-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2017/06/2017-06-01-general-schedule.pdf?variant=3,au_pbs_archive_ed3fd8983394fc9d,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2017_06_01_ed3fd8983394,planned
https://www.pbs.gov.au/info/publication/schedule/2022,2022-10-01,download_for_local_review,pdf,2022-10-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2022/10/2022-10-01-efc-schedule.pdf?variant=3,au_pbs_archive_edd9f1ff56a1fa0a,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2022_10_01_edd9f1ff56a1,planned
https://www.pbs.gov.au/info/publication/schedule/2022,2022-01-01,download_for_local_review,pdf,2022-01-01-general-schedule-volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2022/01/2022-01-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_ef1e435fe45b1e82,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2022_01_01_ef1e435fe45b,planned
https://www.pbs.gov.au/info/publication/schedule/2017,2017-01-01,download_for_local_review,pdf,2017-01-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2017/01/2017-01-01-general-soc.pdf?variant=3,au_pbs_archive_ef3eee74abe82ce4,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2017_01_01_ef3eee74abe8,planned
https://www.pbs.gov.au/info/publication/schedule/2007,2007-06-01,download_for_local_review,pdf,2007-06-01-dental-book-soc.pdf,https://www.pbs.gov.au/publication/schedule/2007/2007-06-01-dental-book-soc.pdf?variant=3,au_pbs_archive_ef7d702a95fd75fa,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2007_06_01_ef7d702a95fd,planned
https://www.pbs.gov.au/info/publication/schedule/2010,2010-11-01,download_for_local_review,pdf,2010-11-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2010/2010-11-01-dental-book.pdf?variant=3,au_pbs_archive_ef8a2d05008c3851,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2010_11_01_ef8a2d05008c,planned
https://www.pbs.gov.au/info/publication/schedule/2025,2025-08-01,download_for_local_review,pdf,2025-08-01-general-schedule-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2025/08/2025-08-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_efe95d48cce22749,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2025_08_01_efe95d48cce2,planned
https://www.pbs.gov.au/info/publication/schedule/2014,2014-11-01,download_for_local_review,pdf,2014-11-01-errata.pdf,https://www.pbs.gov.au/publication/schedule/2014/11/2014-11-01-errata.pdf?variant=3,au_pbs_archive_f05866a00017eba9,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2014_11_01_f05866a00017,planned
https://www.pbs.gov.au/info/publication/schedule/2022,2022-01-01,download_for_local_review,pdf,2022-01-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2022/01/2022-01-01-general-soc.pdf?variant=3,au_pbs_archive_f07f539527ba83d0,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2022_01_01_f07f539527ba,planned
https://www.pbs.gov.au/info/publication/schedule/2013,2013-07-01,download_for_local_review,pdf,2013-07-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2013/07/2013-07-01-general-schedule.pdf?variant=3,au_pbs_archive_f0a2a85042e63ec6,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2013_07_01_f0a2a85042e6,planned
https://www.pbs.gov.au/info/publication/schedule/2012,2012-03-01,download_for_local_review,pdf,2012-03-01-general-schedule-SOC.pdf,https://www.pbs.gov.au/publication/schedule/2012/03/2012-03-01-general-schedule-SOC.pdf?variant=3,au_pbs_archive_f0fd437ec1f2c2db,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2012_03_01_f0fd437ec1f2,planned
https://www.pbs.gov.au/info/publication/schedule/2012,2012-09-01,download_for_local_review,pdf,2012-09-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2012/09/2012-09-01-efc-schedule.pdf?variant=3,au_pbs_archive_f11c29d83445bc54,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2012_09_01_f11c29d83445,planned
https://www.pbs.gov.au/info/publication/schedule/historical-archive,1964-11-01,download_for_local_review,pdf,1964-11-01-PBS-Schedule-Medical-Practitioners.pdf,https://www.pbs.gov.au/publication/schedule/1951-2002/1964-11-01-PBS-Schedule-Medical-Practitioners.pdf?variant=3,au_pbs_archive_f1dd2de4c5613ad0,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_1964_11_01_f1dd2de4c561,planned
https://www.pbs.gov.au/info/publication/schedule/2012,2012-07-01,download_for_local_review,pdf,2012-07-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2012/07/2012-07-01-general-schedule.pdf?variant=3,au_pbs_archive_f21b40535ec454b6,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2012_07_01_f21b40535ec4,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-07-01,download_for_local_review,pdf,2024-07-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2024/07/2024-07-01-efc-schedule.pdf?variant=3,au_pbs_archive_f224275eb7a683c7,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_07_01_f224275eb7a6,planned
https://www.pbs.gov.au/info/publication/schedule/2008,2008-07-01,download_for_local_review,pdf,2008-07-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2008/2008-07-01-general-schedule.pdf?variant=3,au_pbs_archive_f25581b8a6529ce1,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2008_07_01_f25581b8a652,planned
https://www.pbs.gov.au/info/publication/schedule/2022,2022-04-01,download_for_local_review,pdf,2022-04-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2022/04/2022-04-01-general-soc.pdf?variant=3,au_pbs_archive_f29e8a16072f83d9,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2022_04_01_f29e8a16072f,planned
https://www.pbs.gov.au/info/publication/schedule/historical-archive,1978-12-01,download_for_local_review,pdf,1978-12-01-consolidated-schedules.pdf,https://www.pbs.gov.au/publication/schedule/1951-2002/1978-12-01-consolidated-schedules.pdf?variant=3,au_pbs_archive_f2be68e44b0f7b22,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_1978_12_01_f2be68e44b0f,planned
https://www.pbs.gov.au/info/publication/schedule/2015,2015-09-01,download_for_local_review,pdf,2015-09-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2015/09/2015-09-01-efc-schedule.pdf?variant=3,au_pbs_archive_f2c47d329c571eb0,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2015_09_01_f2c47d329c57,planned
https://www.pbs.gov.au/info/publication/schedule/2016,2016-06-01,download_for_local_review,pdf,2016-06-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2016/06/2016-06-01-general-schedule.pdf?variant=3,au_pbs_archive_f2df24afb897b6ea,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2016_06_01_f2df24afb897,planned
